164181,821.73
164182,821.74
164184,821.75
164185,821.76
164186,821.77
164187,821.78
164189,821.79
164190,821.8
164193,821.81
164196,821.82
164201,821.83
164202,821.84
164208,821.85
164209,821.86
164211,821.87
164212,821.88
164213,821.89
164214,821.9
164216,821.91
164217,821.92
164218,821.93
164219,821.94
164220,821.95
164224,821.96
164227,821.97
164228,821.98
164229,821.99
164232,822.0
164233,822.01
164234,822.02
164235,822.03
164236,822.04
164237,822.05
164238,822.06
164239,822.07
164241,822.08
164245,822.09
164249,822.1
164251,822.11
164255,822.12
164256,822.13
164259,822.14
164261,822.15
164264,822.16
164265,822.17
164269,822.18
164270,822.19
164272,822.2
164273,822.21
164282,822.22
164284,822.23
164286,822.24
164287,822.25
164289,822.26
164292,822.27
164297,822.28
164298,822.29
164301,822.3
164302,822.31
164306,822.32
164308,822.33
164311,822.34
164312,822.35
164315,822.36
164316,822.37
164318,822.38
164319,822.39
164320,822.4
164321,822.41
164325,822.42
164327,822.43
164334,822.44
164335,822.45
164340,822.46
164345,822.47
164347,822.48
164348,822.49
164349,822.5
164350,822.51
164351,822.52
164352,822.53
164353,822.54
164356,822.55
164362,822.56
164363,822.57
164367,822.58
164369,822.59
164371,822.6
164372,822.61
164374,822.62
164376,822.63
164377,822.64
164379,822.65
164380,822.66
164382,822.67
164383,822.68
164384,822.69
164385,822.7
164389,822.71
164391,822.72
164392,822.73
164393,822.74
164395,822.75
164398,822.76
164400,822.77
164402,822.78
164404,822.79
164405,822.8
164406,822.81
164407,822.82
164408,822.83
164409,822.84
164410,822.85
164411,822.86
164412,822.87
164414,822.88
164415,822.89
164418,822.9
164419,822.91
164421,822.92
164422,822.93
164425,822.94
164427,822.95
164428,822.96
164429,822.97
164433,822.98
164434,822.99
164439,823.0
164442,823.01
164443,823.02
164444,823.03
164449,823.04
164450,823.05
164451,823.06
164454,823.07
164455,823.08
164456,823.09
164457,823.1
164460,823.11
164461,823.12
164462,823.13
164463,823.14
164464,823.15
164467,823.16
164468,823.17
164469,823.18
164473,823.19
164474,823.2
164475,823.21
164478,823.22
164479,823.23
164480,823.24
164483,823.25
164486,823.26
164489,823.27
164490,823.28
164491,823.29
164492,823.3
164493,823.31
164494,823.32
164496,823.33
164497,823.34
164500,823.35
164505,823.36
164507,823.37
164508,823.38
164509,823.39
164510,823.4
164511,823.41
164517,823.42
164519,823.43
164522,823.44
164523,823.45
164526,823.46
164527,823.47
164528,823.48
164533,823.49
164535,823.5
164536,823.51
164537,823.52
164541,823.53
164542,823.54
164545,823.55
164546,823.56
164547,823.57
164548,823.58
164550,823.59
164551,823.6
164552,823.61
164553,823.62
164556,823.63
164557,823.64
164560,823.65
164561,823.66
164563,823.67
164565,823.68
164568,823.69
164569,823.7
164570,823.71
164571,823.72
164573,823.73
164576,823.74
164579,823.75
164583,823.76
164584,823.77
164585,823.78
164586,823.79
164587,823.8
164588,823.81
164593,823.82
164595,823.83
164596,823.84
164601,823.85
164602,823.86
164603,823.87
164605,823.88
164606,823.89
164608,823.9
164610,823.91
164612,823.92
164613,823.93
164615,823.94
164617,823.95
164618,823.96
164619,823.97
164626,823.98
164628,823.99
164629,824.0
164634,824.01
164635,824.02
164639,824.03
164640,824.04
164641,824.05
164642,824.06
164643,824.07
164644,824.08
164650,824.09
164653,824.1
164657,824.11
164660,824.12
164661,824.13
164663,824.14
164664,824.15
164667,824.16
164669,824.17
164670,824.18
164672,824.19
164674,824.2
164675,824.21
164676,824.22
164679,824.23
164680,824.24
164682,824.25
164683,824.26
164685,824.27
164686,824.28
164687,824.29
164688,824.3
164689,824.31
164690,824.32
164691,824.33
164694,824.34
164697,824.35
164700,824.36
164702,824.37
164703,824.38
164706,824.39
164710,824.4
164712,824.41
164713,824.42
164717,824.43
164719,824.44
164720,824.45
164725,824.46
164726,824.47
164727,824.48
164728,824.49
164729,824.5
164730,824.51
164731,824.52
164733,824.53
164734,824.54
164735,824.55
164738,824.56
164739,824.57
164740,824.58
164744,824.59
164745,824.6
164746,824.61
164747,824.62
164748,824.63
164751,824.64
164754,824.65
164756,824.66
164758,824.67
164760,824.68
164761,824.69
164763,824.7
164764,824.71
164766,824.72
164767,824.73
164769,824.74
164771,824.75
164772,824.76
164773,824.77
164776,824.78
164779,824.79
164780,824.8
164781,824.81
164782,824.82
164785,824.83
164792,824.84
164793,824.85
164794,824.86
164795,824.87
164799,824.88
164800,824.89
164803,824.9
164804,824.91
164807,824.92
164814,824.93
164817,824.94
164818,824.95
164819,824.96
164820,824.97
164824,824.98
164827,824.99
164829,825.0
164830,825.01
164831,825.02
164832,825.03
164833,825.04
164834,825.05
164835,825.06
164836,825.07
164837,825.08
164839,825.09
164841,825.1
164844,825.11
164847,825.12
164848,825.13
164850,825.14
164851,825.15
164852,825.16
164853,825.17
164859,825.18
164861,825.19
164864,825.2
164866,825.21
164871,825.22
164872,825.23
164873,825.24
164875,825.25
164876,825.26
164877,825.27
164878,825.28
164883,825.29
164885,825.3
164887,825.31
164889,825.32
164891,825.33
164893,825.34
164894,825.35
164896,825.36
164897,825.37
164899,825.38
164902,825.39
164904,825.4
164905,825.41
164906,825.42
164907,825.43
164908,825.44
164910,825.45
164911,825.46
164915,825.47
164916,825.48
164917,825.49
164918,825.5
164919,825.51
164922,825.52
164925,825.53
164927,825.54
164928,825.55
164929,825.56
164931,825.57
164933,825.58
164936,825.59
164939,825.6
164940,825.61
164943,825.62
164947,825.63
164948,825.64
164949,825.65
164950,825.66
164951,825.67
164952,825.68
164953,825.69
164955,825.7
164956,825.71
164957,825.72
164961,825.73
164963,825.74
164964,825.75
164965,825.76
164967,825.77
164968,825.78
164970,825.79
164973,825.8
164974,825.81
164977,825.82
164978,825.83
164979,825.84
164986,825.85
164988,825.86
164989,825.87
164990,825.88
164998,825.89
165002,825.9
165003,825.91
165004,825.92
165006,825.93
165007,825.94
165008,825.95
165009,825.96
165012,825.97
165013,825.98
165018,825.99
165020,826.0
165021,826.01
165023,826.02
165025,826.03
165026,826.04
165029,826.05
165034,826.06
165035,826.07
165037,826.08
165038,826.09
165039,826.1
165040,826.11
165042,826.12
165044,826.13
165045,826.14
165047,826.15
165048,826.16
165052,826.17
165055,826.18
165056,826.19
165060,826.2
165062,826.21
165065,826.22
165067,826.23
165068,826.24
165069,826.25
165070,826.26
165071,826.27
165074,826.28
165076,826.29
165077,826.3
165081,826.31
165085,826.32
165088,826.33
165089,826.34
165091,826.35
165093,826.36
165094,826.37
165095,826.38
165097,826.39
165098,826.4
165100,826.41
165102,826.42
165104,826.43
165105,826.44
165106,826.45
165110,826.46
165111,826.47
165112,826.48
165114,826.49
165115,826.5
165117,826.51
165118,826.52
165120,826.53
165122,826.54
165123,826.55
165125,826.56
165128,826.57
165140,826.58
165141,826.59
165142,826.6
165144,826.61
165146,826.62
165147,826.63
165148,826.64
165150,826.65
165156,826.66
165159,826.67
165160,826.68
165165,826.69
165166,826.7
165167,826.71
165168,826.72
165169,826.73
165172,826.74
165173,826.75
165177,826.76
165178,826.77
165180,826.78
165188,826.79
165190,826.8
165192,826.81
165193,826.82
165194,826.83
165197,826.84
165199,826.85
165202,826.86
165204,826.87
165205,826.88
165206,826.89
165207,826.9
165209,826.91
165212,826.92
165213,826.93
165214,826.94
165215,826.95
165216,826.96
165217,826.97
165220,826.98
165221,826.99
165222,827.0
165223,827.01
165224,827.02
165225,827.03
165226,827.04
165227,827.05
165228,827.06
165231,827.07
165233,827.08
165234,827.09
165235,827.1
165236,827.11
165238,827.12
165242,827.13
165243,827.14
165244,827.15
165248,827.16
165249,827.17
165250,827.18
165253,827.19
165254,827.2
165255,827.21
165258,827.22
165259,827.23
165262,827.24
165263,827.25
165264,827.26
165266,827.27
165270,827.28
165271,827.29
165272,827.3
165273,827.31
165274,827.32
165276,827.33
165277,827.34
165278,827.35
165282,827.36
165283,827.37
165285,827.38
165287,827.39
165288,827.4
165289,827.41
165292,827.42
165298,827.43
165300,827.44
165301,827.45
165303,827.46
165306,827.47
165308,827.48
165309,827.49
165311,827.5
165312,827.51
165314,827.52
165315,827.53
165317,827.54
165319,827.55
165320,827.56
165321,827.57
165322,827.58
165324,827.59
165325,827.6
165328,827.61
165329,827.62
165330,827.63
165333,827.64
165334,827.65
165335,827.66
165336,827.67
165343,827.68
165346,827.69
165349,827.7
165350,827.71
165351,827.72
165352,827.73
165354,827.74
165355,827.75
165356,827.76
165357,827.77
165358,827.78
165361,827.79
165362,827.8
165363,827.81
165366,827.82
165367,827.83
165368,827.84
165369,827.85
165371,827.86
165374,827.87
165376,827.88
165377,827.89
165378,827.9
165381,827.91
165385,827.92
165388,827.93
165389,827.94
165390,827.95
165396,827.96
165397,827.97
165398,827.98
165403,827.99
165408,828.0
165410,828.01
165412,828.02
165414,828.03
165415,828.04
165416,828.05
165418,828.06
165419,828.07
165424,828.08
165425,828.09
165426,828.1
165428,828.11
165431,828.12
165432,828.13
165433,828.14
165436,828.15
165437,828.16
165438,828.17
165441,828.18
165443,828.19
165444,828.2
165445,828.21
165446,828.22
165447,828.23
165448,828.24
165449,828.25
165450,828.26
165451,828.27
165452,828.28
165454,828.29
165457,828.3
165459,828.31
165461,828.32
165463,828.33
165469,828.34
165472,828.35
165474,828.36
165475,828.37
165476,828.38
165478,828.39
165479,828.4
165481,828.41
165482,828.42
165483,828.43
165484,828.44
165486,828.45
165488,828.46
165492,828.47
165493,828.48
165494,828.49
165496,828.5
165498,828.51
165499,828.52
165500,828.53
165502,828.54
165503,828.55
165504,828.56
165505,828.57
165507,828.58
165509,828.59
165510,828.6
165512,828.61
165514,828.62
165518,828.63
165520,828.64
165525,828.65
165526,828.66
165528,828.67
165529,828.68
165531,828.69
165535,828.7
165536,828.71
165537,828.72
165540,828.73
165544,828.74
165547,828.75
165549,828.76
165552,828.77
165553,828.78
165555,828.79
165557,828.8
165558,828.81
165562,828.82
165564,828.83
165566,828.84
165568,828.85
165573,828.86
165576,828.87
165581,828.88
165582,828.89
165583,828.9
165584,828.91
165586,828.92
165587,828.93
165591,828.94
165593,828.95
165597,828.96
165601,828.97
165602,828.98
165607,828.99
165608,829.0
165609,829.01
165610,829.02
165611,829.03
165612,829.04
165616,829.05
165619,829.06
165623,829.07
165633,829.08
165634,829.09
165638,829.1
165640,829.11
165642,829.12
165643,829.13
165646,829.14
165647,829.15
165649,829.16
165650,829.17
165653,829.18
165654,829.19
165655,829.2
165658,829.21
165661,829.22
165663,829.23
165664,829.24
165665,829.25
165667,829.26
165669,829.27
165670,829.28
165671,829.29
165672,829.3
165677,829.31
165679,829.32
165680,829.33
165682,829.34
165683,829.35
165684,829.36
165686,829.37
165687,829.38
165688,829.39
165689,829.4
165694,829.41
165699,829.42
165702,829.43
165703,829.44
165709,829.45
165711,829.46
165714,829.47
165715,829.48
165717,829.49
165719,829.5
165720,829.51
165721,829.52
165724,829.53
165725,829.54
165728,829.55
165729,829.56
165730,829.57
165731,829.58
165733,829.59
165734,829.6
165736,829.61
165738,829.62
165739,829.63
165741,829.64
165743,829.65
165744,829.66
165745,829.67
165747,829.68
165751,829.69
165752,829.7
165753,829.71
165755,829.72
165757,829.73
165760,829.74
165762,829.75
165763,829.76
165764,829.77
165765,829.78
165766,829.79
165768,829.8
165769,829.81
165770,829.82
165772,829.83
165773,829.84
165774,829.85
165777,829.86
165782,829.87
165784,829.88
165785,829.89
165786,829.9
165788,829.91
165791,829.92
165792,829.93
165795,829.94
165797,829.95
165798,829.96
165800,829.97
165801,829.98
165803,829.99
165806,830.0
165807,830.01
165809,830.02
165816,830.03
165818,830.04
165820,830.05
165821,830.06
165822,830.07
165824,830.08
165825,830.09
165826,830.1
165829,830.11
165830,830.12
165831,830.13
165833,830.14
165835,830.15
165838,830.16
165841,830.17
165842,830.18
165843,830.19
165848,830.2
165849,830.21
165850,830.22
165853,830.23
165856,830.24
165857,830.25
165860,830.26
165863,830.27
165865,830.28
165866,830.29
165867,830.3
165868,830.31
165871,830.32
165872,830.33
165874,830.34
165875,830.35
165878,830.36
165879,830.37
165885,830.38
165886,830.39
165887,830.4
165890,830.41
165891,830.42
165892,830.43
165893,830.44
165894,830.45
165895,830.46
165898,830.47
165899,830.48
165905,830.49
165908,830.5
165913,830.51
165914,830.52
165915,830.53
165919,830.54
165921,830.55
165924,830.56
165926,830.57
165927,830.58
165928,830.59
165929,830.6
165931,830.61
165932,830.62
165933,830.63
165935,830.64
165936,830.65
165942,830.66
165943,830.67
165945,830.68
165946,830.69
165947,830.7
165949,830.71
165950,830.72
165951,830.73
165954,830.74
165956,830.75
165957,830.76
165958,830.77
165959,830.78
165960,830.79
165964,830.8
165965,830.81
165966,830.82
165972,830.83
165973,830.84
165974,830.85
165975,830.86
165976,830.87
165977,830.88
165978,830.89
165979,830.9
165982,830.91
165985,830.92
165986,830.93
165989,830.94
165990,830.95
165994,830.96
165996,830.97
166000,830.98
166001,830.99
166003,831.0
166005,831.01
166007,831.02
166009,831.03
166015,831.04
166016,831.05
166019,831.06
166021,831.07
166023,831.08
166026,831.09
166027,831.1
166028,831.11
166031,831.12
166032,831.13
166034,831.14
166036,831.15
166037,831.16
166038,831.17
166039,831.18
166041,831.19
166042,831.2
166045,831.21
166047,831.22
166048,831.23
166050,831.24
166055,831.25
166056,831.26
166057,831.27
166059,831.28
166063,831.29
166067,831.3
166069,831.31
166070,831.32
166071,831.33
166074,831.34
166078,831.35
166079,831.36
166083,831.37
166085,831.38
166087,831.39
166088,831.4
166090,831.41
166091,831.42
166094,831.43
166096,831.44
166097,831.45
166099,831.46
166100,831.47
166101,831.48
166103,831.49
166105,831.5
166108,831.51
166112,831.52
166114,831.53
166115,831.54
166116,831.55
166117,831.56
166119,831.57
166121,831.58
166124,831.59
166127,831.6
166128,831.61
166134,831.62
166137,831.63
166139,831.64
166141,831.65
166142,831.66
166143,831.67
166144,831.68
166146,831.69
166147,831.7
166148,831.71
166149,831.72
166150,831.73
166151,831.74
166154,831.75
166156,831.76
166157,831.77
166158,831.78
166160,831.79
166162,831.8
166168,831.81
166169,831.82
166172,831.83
166173,831.84
166174,831.85
166175,831.86
166177,831.87
166178,831.88
166182,831.89
166185,831.9
166186,831.91
166188,831.92
166193,831.93
166197,831.94
166201,831.95
166205,831.96
166208,831.97
166209,831.98
166210,831.99
166214,832.0
166215,832.01
166218,832.02
166219,832.03
166224,832.04
166226,832.05
166227,832.06
166228,832.07
166229,832.08
166230,832.09
166231,832.1
166233,832.11
166234,832.12
166237,832.13
166238,832.14
166239,832.15
166244,832.16
166246,832.17
166248,832.18
166249,832.19
166250,832.2
166252,832.21
166253,832.22
166254,832.23
166257,832.24
166261,832.25
166262,832.26
166263,832.27
166264,832.28
166267,832.29
166269,832.3
166271,832.31
166272,832.32
166275,832.33
166276,832.34
166278,832.35
166281,832.36
166283,832.37
166288,832.38
166291,832.39
166295,832.4
166296,832.41
166298,832.42
166303,832.43
166304,832.44
166305,832.45
166308,832.46
166311,832.47
166315,832.48
166316,832.49
166323,832.5
166325,832.51
166326,832.52
166330,832.53
166331,832.54
166336,832.55
166337,832.56
166338,832.57
166341,832.58
166342,832.59
166344,832.6
166349,832.61
166350,832.62
166352,832.63
166354,832.64
166355,832.65
166358,832.66
166359,832.67
166360,832.68
166361,832.69
166362,832.7
166364,832.71
166365,832.72
166366,832.73
166367,832.74
166371,832.75
166384,832.76
166385,832.77
166388,832.78
166390,832.79
166391,832.8
166392,832.81
166393,832.82
166395,832.83
166397,832.84
166398,832.85
166400,832.86
166401,832.87
166404,832.88
166405,832.89
166406,832.9
166407,832.91
166408,832.92
166410,832.93
166412,832.94
166414,832.95
166416,832.96
166417,832.97
166418,832.98
166420,832.99
166423,833.0
166425,833.01
166427,833.02
166430,833.03
166432,833.04
166433,833.05
166436,833.06
166437,833.07
166439,833.08
166441,833.09
166442,833.1
166446,833.11
166449,833.12
166455,833.13
166457,833.14
166458,833.15
166461,833.16
166462,833.17
166465,833.18
166467,833.19
166468,833.2
166469,833.21
166470,833.22
166473,833.23
166476,833.24
166477,833.25
166480,833.26
166482,833.27
166496,833.28
166497,833.29
166498,833.3
166500,833.31
166508,833.32
166509,833.33
166510,833.34
166512,833.35
166513,833.36
166519,833.37
166521,833.38
166527,833.39
166528,833.4
166530,833.41
166533,833.42
166534,833.43
166536,833.44
166540,833.45
166541,833.46
166542,833.47
166546,833.48
166547,833.49
166553,833.5
166555,833.51
166557,833.52
166559,833.53
166560,833.54
166570,833.55
166571,833.56
166572,833.57
166573,833.58
166574,833.59
166576,833.6
166579,833.61
166581,833.62
166582,833.63
166588,833.64
166589,833.65
166590,833.66
166591,833.67
166592,833.68
166593,833.69
166594,833.7
166596,833.71
166597,833.72
166600,833.73
166601,833.74
166604,833.75
166609,833.76
166611,833.77
166612,833.78
166615,833.79
166616,833.8
166619,833.81
166622,833.82
166623,833.83
166625,833.84
166627,833.85
166628,833.86
166629,833.87
166632,833.88
166634,833.89
166635,833.9
166636,833.91
166637,833.92
166638,833.93
166640,833.94
166641,833.95
166643,833.96
166645,833.97
166648,833.98
166649,833.99
166650,834.0
166651,834.01
166654,834.02
166655,834.03
166656,834.04
166659,834.05
166660,834.06
166662,834.07
166664,834.08
166665,834.09
166666,834.1
